date,code,open,high,low,close,preclose,volume,amount,adjustflag,turn,tradestatus,pctChg,isST
2020-06-19,sz.399997,9283.4476,9554.3310,9281.5994,9499.9637,9271.8252,257062583,20086092599.0300,3,1.566679,1,2.460557,0
2020-06-22,sz.399997,9497.8991,9497.8991,9334.7006,9408.5590,9499.9637,213950771,14673333586.8300,3,1.303932,1,-0.962158,0
2020-06-23,sz.399997,9397.3287,9740.8047,9358.0530,9734.7826,9408.5590,355873299,20528691450.9400,3,2.168884,1,3.467307,0
2020-06-24,sz.399997,9681.5089,9781.4311,9570.6202,9650.5195,9734.7826,363838599,18642196905.3000,3,2.217429,1,-0.865588,0
2020-06-29,sz.399997,9590.1240,9687.6136,9519.8103,9687.6136,9650.5195,275716755,16873877081.5100,3,1.680367,1,0.384374,0
2020-06-30,sz.399997,9719.6970,9854.7126,9719.6679,9852.7641,9687.6136,324460681,16847359933.0300,3,1.977439,1,1.704759,0
2020-07-01,sz.399997,9865.4698,10506.2960,9864.2302,10452.3309,9852.7641,480935270,28821537246.0000,3,2.931080,1,6.085265,0
2020-07-02,sz.399997,10407.1490,10956.7000,10361.2213,10810.4297,10452.3309,592530560,36865082536.7600,3,3.611179,1,3.426019,0
2020-07-03,sz.399997,10834.3915,10847.7067,10387.8567,10699.5130,10810.4297,499524254,30253291327.2800,3,3.044352,1,-1.026016,0
2020-07-06,sz.399997,10648.3947,11023.2450,10546.9266,10980.4162,10699.5130,428915618,31625891736.0000,3,2.614027,1,2.625383,0
2020-07-07,sz.399997,10938.9400,11606.3760,10881.3937,11338.2785,10980.4162,503663755,37139343549.5900,3,3.069580,1,3.259096,0
2020-07-08,sz.399997,11246.8763,11470.3816,11177.3588,11322.7957,11338.2785,388277525,28538149400.0500,3,2.366358,1,-0.136553,0
2020-07-09,sz.399997,11306.5103,11510.7426,11287.4548,11510.7426,11322.7957,353067433,24799530398.8100,3,2.151771,1,1.659898,0
2020-07-10,sz.399997,11442.5977,11928.8256,11387.2334,11668.2081,11510.7426,379722316,27396595168.5400,3,2.314219,1,1.367987,0
2020-07-13,sz.399997,11623.4878,12293.7671,11621.9208,12224.9456,11668.2081,420114411,37879387430.1200,3,2.560389,1,4.771405,0
